logFC,P.Value,adj.P.Val,symbol,FC,logPval
-0.00882714065720158,0.896130610857024,0.951667698026684,MAN1B1,-0.757662220887991,0.0476286873908251
0.00445514904764011,0.89636649609016,0.951667698026684,PIN1,0.753863674715019,0.047514384661624
-0.00510032585927078,0.896459631505851,0.951667698026684,KAT7,-0.754423791639055,0.0474692623862193
-0.142618263397939,0.897974737076705,0.952958880711352,GPN3,-0.877438303896414,0.0467358812642265
-0.00614170156979554,0.898412259897267,0.952990523296102,TSPOAP1,-0.755328191089757,0.0465243302445922
-0.00453643853452945,0.898602227516895,0.952990523296102,NONO,-0.753934238720579,0.0464325091826809
0.00604496930184695,0.899680208968735,0.953120611698442,VIRMA,0.755244165825827,0.0459118329610753
0.00728132124277536,0.899805429164516,0.953120611698442,DIDO1,0.756318363098113,0.0458513907558294
0.00576446869680325,0.900061258520378,0.953120611698442,MDC1,0.755000531711229,0.0457279313028954
0.00465224957655508,0.900186982616828,0.953120611698442,MCM6,0.754034773579367,0.0456672715781177
0.00709870546907077,0.900219279534558,0.953120611698442,NUP85,0.756159663490591,0.0456516902357852
0.00624116335339053,0.901026100295298,0.953658225636145,LSM2,0.755414590853792,0.0452626284992423
0.00972770527829425,0.901779557746368,0.953946053873212,ALKBH5,0.75844552744942,0.044899613849337
-0.0063382423274323,0.901896316220675,0.953946053873212,FKBP8,-0.755498924198002,0.0448433869386044
-0.00495356192006469,0.903160537110068,0.954711077482155,RPL11,-0.754296363753847,0.0442350468246287
0.00585613131042706,0.903218350819586,0.954711077482155,ZPLD1,0.75508014387097,0.0442072473688239
-0.00519609575967905,0.903557043496264,0.954752621507484,UBR5,-0.754506948126558,0.0440444242943809
-0.00657691429118401,0.904773087529575,0.955720893054592,CHAF1A,-0.755706275141192,0.0434603259774146
0.0113281809801542,0.905358148892506,0.955802516352547,PDLIM7,0.759838342645938,0.0431795850839021
-0.00465761684478849,0.905449796770475,0.955802516352547,EXOSC9,-0.754039432989971,0.0431356244111988
-0.00429321505225744,0.907009914569119,0.957132567028762,GLUL,-0.753723113715219,0.0423879656200317
-0.00554024071788817,0.909156323266842,0.958460500473194,EIF4G1,-0.75480579477913,0.041361436365264
-0.00469971589754792,0.90936695258036,0.958460500473194,ERLIN1,-0.754075980206757,0.0412608325949279
-0.00715030002661443,0.909690625973851,0.958460500473194,MVD,-0.756204499769537,0.0411062805105157
0.00718192797778983,0.909822689439552,0.958460500473194,CANT1,0.756231985310242,0.0410432368009373
-0.00563564183443077,0.909840207106352,0.958460500473194,TRABD,-0.754888646263976,0.0410348750037693
-0.00568822012817449,0.910071619765704,0.958460500473194,ITGAL,-0.754934309506391,0.0409244287282334
0.00431744287181601,0.91114308093068,0.958983261817648,XRN2,0.753744143201354,0.0404134184392965
-0.00503654854683333,0.911462124393406,0.958983261817648,PPP6C,-0.754368415987126,0.0402613736449988
-0.00457481834396134,0.911470136898492,0.958983261817648,CAT,-0.753967555460646,0.0402575558544874
0.00421761037999602,0.912865039176625,0.960134106178845,DDI2,0.75365749104153,0.0395934251747886
-0.00456754977242291,0.91440326187408,0.961434883651975,CDC40,-0.753961245719037,0.0388622333877236
-0.00474688394450595,0.915688031243095,0.962174722474116,LPCAT1,-0.754116928704054,0.0382524623437947
0.00410642289723029,0.915710342649401,0.962174722474116,HP1BP3,0.753560987275325,0.0382418805711113
-0.0050823404828737,0.916153696901383,0.962178542188681,HEXIM1,-0.754408175404625,0.0380316615758513
0.00570373871468455,0.916317413805903,0.962178542188681,RPS6KA5,0.754947787293587,0.0379540599722015
-0.00440859256242021,0.91732789447952,0.962922533079391,HMBS,-0.753823262054244,0.0374754000884575
0.00647026682298701,0.918165113053493,0.963350681909721,RBMX,0.755613620508606,0.0370792128727645
0.0083876277763153,0.918339941362669,0.963350681909721,AKAP8,0.757280042022557,0.0369965265006225
-0.00346991753895587,0.918793274723842,0.963509290724871,SMARCA2,-0.753008626652708,0.036782192363618
0.00751937798929347,0.920138656249581,0.964545161139711,TAMM41,0.75652526107973,0.0361467236253906
-0.00769257862662975,0.920385991015409,0.964545161139711,PCGF6,-0.756675804781645,0.036030000250033
-0.00518262662546398,0.920994702203994,0.964866000436445,ATRIP,-0.754495252749119,0.0357428679683942
0.00491539864509249,0.921322794616887,0.964892739583991,UBE2D3,0.754263229744525,0.0355881837446101
-0.00503324583570475,0.921908054679114,0.965188702026164,PDPK1,-0.754365548396532,0.0353123905913623
0.0108125610791543,0.922506598000741,0.965418691418001,VPS13C,0.759389522013274,0.0350305189737085
-0.00436094145662302,0.923428900047465,0.965418691418001,SCO2,-0.753781900037368,0.0345965376961447
0.00498202391712965,0.923514810967473,0.965418691418001,RBM19,0.754321075291053,0.0345561351237232
-0.00423553454779579,0.924041684458779,0.965418691418001,RP2,-0.753673048514728,0.0343084368728665
-0.00391960754513221,0.92438938025195,0.965418691418001,FKBP2,-0.753398853336283,0.0341450525097499
0.00720322989750954,0.924877138541329,0.965418691418001,KHDRBS1,0.756250497456562,0.0339159554744233
-0.00572955765037264,0.924985905055487,0.965418691418001,EXOSC7,-0.754970211057791,0.0338648849942249
-0.00626355188882854,0.925038050794093,0.965418691418001,WDR37,-0.755434039664654,0.0338404024933731
-0.00590720965014668,0.925211981340433,0.965418691418001,MYH10,-0.755124508503433,0.0337587518240901
-0.00396639362214302,0.925563066118549,0.965418691418001,NOC2L,-0.753439457009069,0.0335939838974268
-0.00490891241536673,0.925564830609886,0.965418691418001,CHAC2,-0.7542575983412,0.0335931559601973
0.00766855880976181,0.925760538838584,0.965418691418001,SLC25A5,0.756654926423391,0.0335013352510926
-0.00582198575064297,0.926250632457985,0.965614013373166,SPIN1,-0.755050486911552,0.0332714824696527
0.00390283290958138,0.928267252433287,0.967190173904376,KIF11,0.753384295527034,0.0323269703894979
0.00462170770260073,0.928636607962801,0.967190173904376,CNPY3,0.754008259893273,0.0321541999258619
0.00430690223123342,0.928672409060896,0.967190173904376,MATK,0.753734994012862,0.0321374571876225
-0.00372899689784845,0.929698196575025,0.967348234133376,MYH9,-0.753233438544029,0.0316580114829982
0.00961382227543872,0.929721789419937,0.967348234133376,HGF,0.758346456271619,0.0316469905813882
-0.00442923753404401,0.930293677738527,0.967348234133376,RBBP5,-0.753841182516257,0.031379930491577
0.00316542293955635,0.930525468888909,0.967348234133376,TPI1,0.752744437468175,0.0312717355406943
0.00482079050290807,0.930804169733584,0.967348234133376,CRNKL1,0.754181091610187,0.031141679867226
0.00788061381772209,0.93087951349997,0.967348234133376,SYNCRIP,0.75683925482842,0.0311065274057205
0.00359354099990483,0.930947547994773,0.967348234133376,TMED10,0.7531158958666,0.0310747876095857
0.00431599169720087,0.931950751064978,0.968075226431992,NOP58,0.753742883591451,0.0306070373304054
-0.00382594445193973,0.932548097159884,0.968379154950678,DCTN1,-0.753317569449238,0.0303287597418437
-0.00489830064712393,0.93347074853191,0.968379154950678,TCP1,-0.754248385140889,0.0298992866599707
0.00359334797380484,0.933511608887129,0.968379154950678,NUP214,0.753115728371767,0.0298802769176104
0.00508823566677563,0.933806864886158,0.968379154950678,TIA1,0.754413294026525,0.0297429376752726
0.00350344965444904,0.934283801628517,0.968379154950678,PGLS,0.753037722231178,0.0295211807727446
0.00585215148091045,0.93431088977623,0.968379154950678,ARFGAP1,0.755076687187677,0.0295085892427231
-0.00727962068193122,0.934934025673425,0.968379154950678,TRIM5,-0.756316885194315,0.029219034364798
0.00477714157134201,0.934950131768752,0.968379154950678,MSRA,0.754143197003228,0.0292115528443008
-0.00436351064020002,0.934976299182546,0.968379154950678,SRSF4,-0.753784130113948,0.0291993979667301
-0.00463884565738226,0.9356293906466,0.968740950250652,GAK,-0.754023137470307,0.0288961442857607
0.00304465789779229,0.936308752225756,0.968948054092855,PNO1,0.75263966717011,0.0285809169913959
0.003472469049143,0.936437097119529,0.968948054092855,LMNB1,0.753010840565678,0.0285213899826962
-0.00507901120898069,0.937153140321679,0.969236996102114,RMND1,-0.754405284695577,0.0281894351929839
-0.0060640054571337,0.937324206954819,0.969236996102114,DHX37,-0.755260701073554,0.0281101669157496
-0.00285507164466381,0.93867710911728,0.970313568643691,WNK1,-0.752475201334058,0.0274837728503124
-0.00382327118863657,0.938973870440398,0.970313568643691,EIF3G,-0.753315249550763,0.0273464930176397
-0.00310327642322861,0.939667090987232,0.970551083669025,UBA2,-0.75269052129763,0.0270259827359226
-0.00387202604089509,0.939812400868595,0.970551083669025,VPS16,-0.753357560158246,0.0269588287392539
-0.00837221062887039,0.940424734257392,0.970869044204216,ZNF598,-0.757266637302702,0.0266759569500809
0.00279666293942071,0.941250264306875,0.971406826173017,GNS,0.752424534474266,0.0262948888395819
0.00270113160374663,0.941987605227008,0.971822696719501,KHDC4,0.752341668101649,0.0259548116624618
0.00351951851295951,0.942633555550601,0.971822696719501,CKAP2,0.753051665209768,0.0256571044330794
0.00353195930921402,0.943033835126326,0.971822696719501,DNAJC7,0.753062460176115,0.0254727249243428
-0.00560028144684566,0.943072354310126,0.971822696719501,PSMC5,-0.754857937007623,0.0254549860832658
0.00279664990841866,0.943176935198136,0.971822696719501,PSMD2,0.75242452317061,0.0254068281829562
-0.00281112445821208,0.944186641822775,0.972407015909773,PIK3AP1,-0.752437079060419,0.0249421481789594
0.00485966590336773,0.944473835000121,0.972407015909773,PSME2,0.754214842571282,0.0248100689464519
0.00270599234190527,0.944658806926459,0.972407015909773,CASP3,0.752345884353069,0.0247250222055409
-0.002751422234752,0.945171116808862,0.972620423202149,DDX1,-0.752385291095654,0.0244895583073265
-0.00308536123494818,0.946824312874041,0.973735506269554,RBM39,-0.75267497895856,0.0237305986395898
0.00369003929832701,0.946865413904637,0.973735506269554,ZNF22,0.753199632170443,0.0237117466063992
-0.00316858753434346,0.947971164364325,0.974558363364872,ACTR3,-0.752747182998656,0.0232048729445498
-0.00266737355863711,0.949243813055956,0.975461840361818,CORO1B,-0.752312386281536,0.0226222248064583
-0.0022072090329992,0.949595209531913,0.975461840361818,NSFL1C,-0.751913279390406,0.0224614849539532
0.00301297406567258,0.949826841227997,0.975461840361818,GBA,0.752612180581134,0.0223555618202279
-0.00542542195700157,0.9500735265487,0.975461840361818,ABCB7,-0.754706084339282,0.0222427831967095
0.00618398455287661,0.950740455554554,0.975722609905328,APH1A,0.755364920735995,0.0219380257594473
-0.0024595755795076,0.950939439192775,0.975722609905328,FABP5,-0.752132150820333,0.0218471403305981
0.00438062378806059,0.951890723874644,0.976384534717349,TRNT1,0.753798984555374,0.0214129053363333
-0.00346012662447137,0.953089069289275,0.977037452664147,KIF2C,-0.753000131222475,0.0208665112260083
-0.00280141922342381,0.953140017321468,0.977037452664147,CPNE2,-0.752428660285299,0.0208432963360392
-0.00220729544568243,0.953810001634398,0.977303714979225,TIMM50,-0.751913354330107,0.0205381278742053
0.0032332673558102,0.954053033343445,0.977303714979225,KDM3B,0.752803298534611,0.0204274833166007
0.00236921824235381,0.954435364245229,0.977303714979225,DNPH1,0.752053783432614,0.0202534773301488
0.00294385109706852,0.95462561058648,0.977303714979225,FIP1L1,0.752552215779379,0.0201669186108934
0.00296214965538155,0.955535924647269,0.977921714923023,BZW1,0.752568089776427,0.0197529804218593
0.00268037233823293,0.955942843093057,0.978024294714071,PDS5A,0.752323661409531,0.01956807390734
-0.00246494980090972,0.956821631138577,0.97860942325238,SLC35B2,-0.752136812003416,0.0191690150258872
-0.00354361741642251,0.957435518368445,0.978923330579343,TNPO1,-0.753072576048501,0.0188904653590872
0.00362958676223357,0.9585063732672,0.979704110368301,SERPINH1,0.753147174147267,0.0184049950805722
0.00318118762671027,0.959431383652768,0.980335367660582,SMAP2,0.752758114588214,0.0179860795700409
-0.00189857514462943,0.960880478345605,0.981501552032074,PM20D2,-0.751645639923741,0.017330629837354
0.0027791917573623,0.961873939213487,0.982120224564466,HNRNPF,0.752409379268691,0.0168818417785548
-0.00269446571269683,0.962353214564895,0.982120224564466,RBM3,-0.752335886056989,0.0166654986671662
-0.0027919946131032,0.962521098689655,0.982120224564466,PPFIBP1,-0.752420484969571,0.0165897418775772
-0.00275500416317342,0.962718037625751,0.982120224564466,DNAJC3,-0.752388398159393,0.0165008911037659
0.0138815488883779,0.963358142287382,0.982242712706027,KRT9,0.762062349715929,0.0162122276173257
0.00235884978162915,0.96378118727606,0.982242712706027,UPF2,0.752044791001472,0.0160215552520097
0.00208079708853859,0.964068928535721,0.982242712706027,PPA2,0.751803654003754,0.0158919140094779
0.001479539819913,0.964070144487258,0.982242712706027,GMIP,0.751282318191843,0.0158913662470781
-0.00254619698550229,0.965078093418801,0.982955617985486,WDR3,-0.752207280785436,0.0154375424400303
-0.00155900471877146,0.965410421896282,0.982960981299942,PFKP,-0.751351212821676,0.015288017152281
0.00140757588668627,0.965699828915873,0.982960981299942,CSNK2A2,0.751219928730272,0.0151578455346628
0.00549871815984204,0.967102891690514,0.984075022846538,AKAP8L,0.754769735376873,0.0145273181442288
-0.00142320342549063,0.967867796862868,0.984435560761203,HCK,-0.751233476937742,0.0141839598548226
0.00194830235967736,0.968309944218623,0.984435560761203,PABPC1,0.751688759776188,0.0139856080650504
-0.0020281169972538,0.968383303263685,0.984435560761203,SIN3A,-0.751757971137319,0.0139527072135346
-0.0018015235574893,0.969388115295234,0.985142989061983,TSTA3,-0.751561486362989,0.0135023090338687
0.00238446725317587,0.969821114262135,0.985269045359015,SEC11A,0.752067008771958,0.0133083649640345
-0.00146833492206255,0.970694840845457,0.985842626578395,TCERG1,-0.751272603931458,0.0129172786053039
-0.00155410539271372,0.971269499219631,0.986112204078766,OSBPL1A,-0.751346965128674,0.0126602492016026
-0.0012828310402071,0.97168961833821,0.986224759032639,AARS1,-0.751111785042356,0.0124724373056799
0.00194093809019336,0.972335597166293,0.986440211631868,CTNNBL1,0.751682373956783,0.0121838144539278
0.00183412795720983,0.972520547309687,0.986440211631868,FAF1,0.751589757302115,0.0121012141781456
0.00167507886939688,0.973260023163313,0.986876379608205,MAP3K7,0.751451851107296,0.0117711149849836
0.00188343868424923,0.973717472584513,0.986998884315196,CD70,0.751632514854867,0.0115670368551988
0.00666608238410049,0.973999839742841,0.986998884315196,DCD,0.75578374697503,0.0114411145780636
0.00227794246753987,0.974480796958667,0.987172573539133,MGST3,0.751974622474306,0.0112267146346692
-0.00132432773099112,0.975361402996422,0.987750877788374,GSN,-0.751147758692114,0.0108344343066115
-0.000886452730149756,0.980032105763207,0.992165836596466,FUBP1,-0.750768194388798,0.00875969662648045
-0.000886653831120299,0.981504581036574,0.993341196104613,CDK6,-0.750768368693788,0.00810766904995295
0.00145130597726073,0.981980714698975,0.993507772580911,TOP3B,0.751257840509797,0.00789704131901828
-0.00102926565576844,0.982570597509051,0.993514834046481,EDF1,-0.75089198167961,0.00763623585622099
-0.00121958085940932,0.982610782873189,0.993514834046481,NUDT1,-0.751056954399197,0.00761847435891092
-0.00109840781910009,0.983168211110628,0.993601745967579,TACO1,-0.750951915320511,0.00737217198737633
-0.00123408945375303,0.98382662143842,0.993601745967579,TOMM70,-0.751069531556744,0.00708143001069588
0.00106420731446732,0.983865119719824,0.993601745967579,KIF5B,0.750922269507166,0.00706443589436293
